id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJDDM5GY4TTDA8DYF602BGZK,01JJDD6BJYDBHGTTC4RMRDT84Y,2025-01-25T00:26:11.358584678Z,"[{""text"":""cats legs, bridge into rhombus"",""sender"":{""id"":""01JJDDFGTFY737RV7S3Y67DW3Z"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-25T00:44:22.458348458Z,true,2025-01-25T00:44:30.206734044Z,01JJDDFGTFY737RV7S3Y67DW3Z,2025-01-25T00:44:10.722051386Z,true,2025-01-25T00:44:30.193168045Z,01JJDD6BK3MPWV9EBBF5E6GQ02,2025-01-25T00:26:11.358584678Z,32,2025-01-25T00:26:11.358584678Z,false,2025-01-25T00:44:10.941783467Z,01JJDDE4ZND03AQFFRZW637M4F,2025-01-25T00:44:10.722051386Z,65,2025-01-25T00:26:11.358584678Z,2,2025-01-25T00:26:11.358584678Z,4,2025-01-25T00:26:11.358584678Z,/tangrams/84_441.png,2025-01-25T00:44:30.206734044Z,/tangrams/84_441.png,2025-01-25T00:44:27.034842786Z,2,2025-01-25T00:26:11.688105152Z,true,2025-01-25T00:44:10.669050612Z,"[""/tangrams/25_441.png"",""/tangrams/84_119.png"",""/tangrams/25_119.png"",""/tangrams/84_441.png""]",2025-01-25T00:26:11.358584678Z,/tangrams/84_441.png,2025-01-25T00:26:11.358584678Z,1,2025-01-25T00:26:11.358584678Z,32,2025-01-25T00:26:11.358584678Z
01JJDDV9H69CEPZ93BCWJYDTDV,01JJDD6CNNKS9N5ND9ZB50TMMK,2025-01-25T00:30:04.838864704Z,"[{""text"":""Blockiest"",""sender"":{""id"":""01JJDDH6X86GGJATDJRGSQDYB7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-25T00:49:23.762940463Z,true,2025-01-25T00:49:30.75840955Z,01JJDDH6X86GGJATDJRGSQDYB7,2025-01-25T00:49:16.813288417Z,true,2025-01-25T00:49:30.742380922Z,01JJDD6CNT8W2J6YY6R2M18RJP,2025-01-25T00:30:04.838864704Z,33,2025-01-25T00:30:04.838864704Z,false,2025-01-25T00:49:17.154522455Z,01JJDDN529TXRB0YTFJWHE2YYE,2025-01-25T00:49:16.813288417Z,65,2025-01-25T00:30:04.838864704Z,2,2025-01-25T00:30:04.838864704Z,4,2025-01-25T00:30:04.838864704Z,/tangrams/423_156.png,2025-01-25T00:49:30.75840955Z,/tangrams/423_156.png,2025-01-25T00:49:27.565850004Z,2,2025-01-25T00:30:05.477356015Z,true,2025-01-25T00:49:16.75119879Z,"[""/tangrams/423_156.png"",""/tangrams/9_169.png"",""/tangrams/9_156.png"",""/tangrams/423_169.png""]",2025-01-25T00:30:04.838864704Z,/tangrams/423_156.png,2025-01-25T00:30:04.838864704Z,2,2025-01-25T00:30:04.838864704Z,33,2025-01-25T00:30:04.838864704Z
01JJDMCTGEEEJWGGZ2MHGY03B4,01JJDD6F0B8EE8VEJQ9MQBWXD1,2025-01-25T02:24:30.735000389Z,"[{""text"":""arrow pointing left, lowercase b on the right. NO white space"",""sender"":{""id"":""01JJDM96NYJ2B15N661J0PZ08J"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-25T02:40:56.164195539Z,true,2025-01-25T02:41:10.900218204Z,01JJDM96NYJ2B15N661J0PZ08J,2025-01-25T02:40:39.493956126Z,true,2025-01-25T02:41:10.648018756Z,01JJDD6F0G1GTERWEJKPK5DYMZ,2025-01-25T02:24:30.735000389Z,17,2025-01-25T02:24:30.735000389Z,false,2025-01-25T02:40:39.864632781Z,01JJDM9FXVQFBAC92VVD1EYDNE,2025-01-25T02:40:39.493956126Z,65,2025-01-25T02:24:30.735000389Z,1,2025-01-25T02:24:30.735000389Z,4,2025-01-25T02:24:30.735000389Z,/tangrams/373_205.png,2025-01-25T02:41:10.900218204Z,/tangrams/373_205.png,2025-01-25T02:41:06.590351591Z,2,2025-01-25T02:24:33.310352811Z,true,2025-01-25T02:40:39.346188675Z,"[""/tangrams/370_205.png"",""/tangrams/370_63.png"",""/tangrams/373_63.png"",""/tangrams/373_205.png""]",2025-01-25T02:24:30.735000389Z,/tangrams/373_205.png,2025-01-25T02:24:30.735000389Z,2,2025-01-25T02:24:30.735000389Z,17,2025-01-25T02:24:30.735000389Z
01JJDDK2TZW5YNEXR35PBBXFQ4,01JJDD6AA9E7VN1EQ4WD6Z1EJY,2025-01-25T00:25:35.839071511Z,"[{""text"":""empty part in the middle, long shape diagonal on left side"",""sender"":{""id"":""01JJDDE04TY32Z6E1XGHN510VB"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-25T00:27:53.697965756Z,true,2025-01-25T00:28:07.048627477Z,01JJDDE04TY32Z6E1XGHN510VB,2025-01-25T00:27:36.463370089Z,true,2025-01-25T00:28:07.044166519Z,01JJDD6AAFJV0TSJDYR2E433Z5,2025-01-25T00:25:35.839071511Z,4,2025-01-25T00:25:35.839071511Z,false,2025-01-25T00:27:36.761400442Z,01JJDDB268M9YK1ZN6NXJRKV6W,2025-01-25T00:27:36.463370089Z,65,2025-01-25T00:25:35.839071511Z,0,2025-01-25T00:25:35.839071511Z,4,2025-01-25T00:25:35.839071511Z,/tangrams/336_348.png,2025-01-25T00:28:07.048627477Z,/tangrams/336_348.png,2025-01-25T00:28:03.995651738Z,2,2025-01-25T00:25:35.950633522Z,true,2025-01-25T00:27:36.449792852Z,"[""/tangrams/220_117.png"",""/tangrams/220_348.png"",""/tangrams/336_348.png"",""/tangrams/336_117.png""]",2025-01-25T00:25:35.839071511Z,/tangrams/336_348.png,2025-01-25T00:25:35.839071511Z,5,2025-01-25T00:25:35.839071511Z,4,2025-01-25T00:25:35.839071511Z
01JJDMGVFY9ZKBEGR88DWEMV6M,01JJDM7DR6R4A68S9NA82MAJM8,2025-01-25T02:26:42.8149635Z,"[{""text"":""regular diamond top, open mouth bottom"",""sender"":{""id"":""01JJDM9GGE0PPJVB2JYB14PKCT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""small or elongated diamond?"",""sender"":{""id"":""01JJDM9J159B47G80DMMB3DT6H"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""small"",""sender"":{""id"":""01JJDM9GGE0PPJVB2JYB14PKCT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-25T02:44:49.445785232Z,true,2025-01-25T02:44:57.002834279Z,01JJDM9GGE0PPJVB2JYB14PKCT,2025-01-25T02:44:03.04212074Z,true,2025-01-25T02:44:56.95432997Z,01JJDM7DTFPQR6VA2ZS3KH7NM0,2025-01-25T02:26:42.8149635Z,27,2025-01-25T02:26:42.8149635Z,false,2025-01-25T02:44:03.404295949Z,01JJDM9J159B47G80DMMB3DT6H,2025-01-25T02:44:03.04212074Z,65,2025-01-25T02:26:42.8149635Z,1,2025-01-25T02:26:42.8149635Z,4,2025-01-25T02:26:42.8149635Z,/tangrams/127_134.png,2025-01-25T02:44:57.002834279Z,/tangrams/127_134.png,2025-01-25T02:44:53.425218616Z,2,2025-01-25T02:26:46.709713091Z,true,2025-01-25T02:44:02.886387142Z,"[""/tangrams/399_384.png"",""/tangrams/127_384.png"",""/tangrams/127_134.png"",""/tangrams/399_134.png""]",2025-01-25T02:26:42.8149635Z,/tangrams/127_134.png,2025-01-25T02:26:42.8149635Z,12,2025-01-25T02:26:42.8149635Z,27,2025-01-25T02:26:42.8149635Z
01JJDMVDAJQN04FT0G2G0J3JBR,01JJDM7GDWW6JHFQXE0Z0ZAEA3,2025-01-25T02:32:28.754653322Z,,,,,,,false,2025-01-25T02:32:28.754653322Z,01JJDM7GG6QTYD54VC13FW0P05,2025-01-25T02:32:28.754653322Z,28,2025-01-25T02:32:28.754653322Z,,,,,65,2025-01-25T02:32:28.754653322Z,1,2025-01-25T02:32:28.754653322Z,4,2025-01-25T02:32:28.754653322Z,,,,,2,2025-01-25T02:32:33.396662072Z,false,2025-01-25T02:32:28.754653322Z,"[""/tangrams/8_206.png"",""/tangrams/171_206.png"",""/tangrams/8_145.png"",""/tangrams/171_145.png""]",2025-01-25T02:32:28.754653322Z,/tangrams/8_145.png,2025-01-25T02:32:28.754653322Z,13,2025-01-25T02:32:28.754653322Z,28,2025-01-25T02:32:28.754653322Z
01JJDE67WFDGEHHH3Y35G4D64H,01JJDD6EB1C05755V9AGF5FHA2,2025-01-25T00:36:03.599248404Z,"[{""text"":""hi"",""sender"":{""id"":""01JJDDPK870599CRC4Z8Z14J2D"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""dislocated with uneven sides and something like a shield at the front"",""sender"":{""id"":""01JJDDNWXZJNE9Z803BH2Y2V2V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-25T00:50:34.574601275Z,false,2025-01-25T00:50:45.173293585Z,01JJDDNWXZJNE9Z803BH2Y2V2V,2025-01-25T00:49:48.849574232Z,true,2025-01-25T00:50:45.155318282Z,01JJDD6EB73JK1E6C9J3PP0WM4,2025-01-25T00:36:03.599248404Z,19,2025-01-25T00:36:03.599248404Z,false,2025-01-25T00:49:49.573011122Z,01JJDDPK870599CRC4Z8Z14J2D,2025-01-25T00:49:48.849574232Z,65,2025-01-25T00:36:03.599248404Z,1,2025-01-25T00:36:03.599248404Z,4,2025-01-25T00:36:03.599248404Z,/tangrams/215_384.png,2025-01-25T00:50:45.173293585Z,/tangrams/215_384.png,2025-01-25T00:50:41.958689185Z,2,2025-01-25T00:36:04.48749929Z,true,2025-01-25T00:49:48.78528664Z,"[""/tangrams/93_128.png"",""/tangrams/215_128.png"",""/tangrams/93_384.png"",""/tangrams/215_384.png""]",2025-01-25T00:36:03.599248404Z,/tangrams/93_128.png,2025-01-25T00:36:03.599248404Z,4,2025-01-25T00:36:03.599248404Z,19,2025-01-25T00:36:03.599248404Z
01JJDDF8XJHZJ6939H4GE2ZVVX,01JJDD68970FT9YN3DXBM26QHK,2025-01-25T00:23:30.994691571Z,,,,,,,false,2025-01-25T00:23:30.994691571Z,01JJDD689KMSWYFSHHY24M4WSQ,2025-01-25T00:23:30.994691571Z,9,2025-01-25T00:23:30.994691571Z,,,,,65,2025-01-25T00:23:30.994691571Z,0,2025-01-25T00:23:30.994691571Z,4,2025-01-25T00:23:30.994691571Z,,,,,2,2025-01-25T00:23:31.11123106Z,false,2025-01-25T00:23:30.994691571Z,"[""/tangrams/373_385.png"",""/tangrams/307_385.png"",""/tangrams/373_73.png"",""/tangrams/307_73.png""]",2025-01-25T00:23:30.994691571Z,/tangrams/307_385.png,2025-01-25T00:23:30.994691571Z,10,2025-01-25T00:23:30.994691571Z,9,2025-01-25T00:23:30.994691571Z
01JJDDF8XQ2FRD88TNFMB44XWX,01JJDD68970FT9YN3DXBM26QHK,2025-01-25T00:23:30.999680219Z,,,,,,,false,2025-01-25T00:23:30.999680219Z,01JJDD689KMSWYFSHHY24M4WSQ,2025-01-25T00:23:30.999680219Z,24,2025-01-25T00:23:30.999680219Z,,,,,65,2025-01-25T00:23:30.999680219Z,1,2025-01-25T00:23:30.999680219Z,4,2025-01-25T00:23:30.999680219Z,,,,,2,2025-01-25T00:23:31.218887884Z,false,2025-01-25T00:23:30.999680219Z,"[""/tangrams/373_385.png"",""/tangrams/50_39.png"",""/tangrams/373_39.png"",""/tangrams/50_385.png""]",2025-01-25T00:23:30.999680219Z,/tangrams/373_385.png,2025-01-25T00:23:30.999680219Z,9,2025-01-25T00:23:30.999680219Z,24,2025-01-25T00:23:30.999680219Z
01JJDDK2WHMG0T9R0QD3TH0Q3G,01JJDD6AA9E7VN1EQ4WD6Z1EJY,2025-01-25T00:25:35.889656802Z,"[{""text"":""frog looking right, 2 pointy and 1 flat leg"",""sender"":{""id"":""01JJDDB268M9YK1ZN6NXJRKV6W"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-25T00:51:23.098390822Z,true,2025-01-25T00:51:35.434828739Z,01JJDDB268M9YK1ZN6NXJRKV6W,2025-01-25T00:51:05.477242305Z,true,2025-01-25T00:51:35.418033765Z,01JJDD6AAFJV0TSJDYR2E433Z5,2025-01-25T00:25:35.889656802Z,45,2025-01-25T00:25:35.889656802Z,false,2025-01-25T00:51:05.802526388Z,01JJDDE04TY32Z6E1XGHN510VB,2025-01-25T00:51:05.477242305Z,65,2025-01-25T00:25:35.889656802Z,2,2025-01-25T00:25:35.889656802Z,4,2025-01-25T00:25:35.889656802Z,/tangrams/220_348.png,2025-01-25T00:51:35.434828739Z,/tangrams/220_348.png,2025-01-25T00:51:32.206333264Z,2,2025-01-25T00:25:36.29414971Z,true,2025-01-25T00:51:05.415469713Z,"[""/tangrams/220_40.png"",""/tangrams/82_40.png"",""/tangrams/82_348.png"",""/tangrams/220_348.png""]",2025-01-25T00:25:35.889656802Z,/tangrams/220_348.png,2025-01-25T00:25:35.889656802Z,14,2025-01-25T00:25:35.889656802Z,45,2025-01-25T00:25:35.889656802Z
01JJDDM5F04C0AVK158B459006,01JJDD6BJYDBHGTTC4RMRDT84Y,2025-01-25T00:26:11.296206611Z,"[{""text"":""square, rectangle into cat legs"",""sender"":{""id"":""01JJDDE4ZND03AQFFRZW637M4F"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-25T00:56:18.61617104Z,true,2025-01-25T00:56:24.331414154Z,01JJDDE4ZND03AQFFRZW637M4F,2025-01-25T00:56:04.781446988Z,true,2025-01-25T00:56:24.311200607Z,01JJDD6BK3MPWV9EBBF5E6GQ02,2025-01-25T00:26:11.296206611Z,63,2025-01-25T00:26:11.296206611Z,false,2025-01-25T00:56:05.025794287Z,01JJDDFGTFY737RV7S3Y67DW3Z,2025-01-25T00:56:04.781446988Z,65,2025-01-25T00:26:11.296206611Z,3,2025-01-25T00:26:11.296206611Z,4,2025-01-25T00:26:11.296206611Z,/tangrams/0_441.png,2025-01-25T00:56:24.331414154Z,/tangrams/0_441.png,2025-01-25T00:56:21.115891351Z,2,2025-01-25T00:26:12.00279929Z,true,2025-01-25T00:56:04.699494059Z,"[""/tangrams/48_180.png"",""/tangrams/48_441.png"",""/tangrams/0_180.png"",""/tangrams/0_441.png""]",2025-01-25T00:26:11.296206611Z,/tangrams/0_441.png,2025-01-25T00:26:11.296206611Z,16,2025-01-25T00:26:11.296206611Z,63,2025-01-25T00:26:11.296206611Z
01JJDDV9E0YCAA4Y9475EHJ373,01JJDD6CNNKS9N5ND9ZB50TMMK,2025-01-25T00:30:04.736612228Z,"[{""text"":""Big opening left, tapers to a middle point"",""sender"":{""id"":""01JJDDH6X86GGJATDJRGSQDYB7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-25T00:32:35.55323583Z,false,2025-01-25T00:32:49.314061672Z,01JJDDH6X86GGJATDJRGSQDYB7,2025-01-25T00:32:19.110339263Z,true,2025-01-25T00:32:49.305797336Z,01JJDD6CNT8W2J6YY6R2M18RJP,2025-01-25T00:30:04.736612228Z,3,2025-01-25T00:30:04.736612228Z,false,2025-01-25T00:32:19.509809603Z,01JJDDN529TXRB0YTFJWHE2YYE,2025-01-25T00:32:19.110339263Z,65,2025-01-25T00:30:04.736612228Z,0,2025-01-25T00:30:04.736612228Z,4,2025-01-25T00:30:04.736612228Z,/tangrams/229_156.png,2025-01-25T00:32:49.314061672Z,/tangrams/229_156.png,2025-01-25T00:32:46.223213018Z,2,2025-01-25T00:30:04.992933658Z,true,2025-01-25T00:32:19.08499681Z,"[""/tangrams/146_156.png"",""/tangrams/229_169.png"",""/tangrams/229_156.png"",""/tangrams/146_169.png""]",2025-01-25T00:30:04.736612228Z,/tangrams/146_156.png,2025-01-25T00:30:04.736612228Z,4,2025-01-25T00:30:04.736612228Z,3,2025-01-25T00:30:04.736612228Z
01JJDDV9HKFS8A3WVC9QBX9RFA,01JJDD6CNNKS9N5ND9ZB50TMMK,2025-01-25T00:30:04.851843563Z,"[{""text"":""Left gap yoda"",""sender"":{""id"":""01JJDDH6X86GGJATDJRGSQDYB7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-25T00:45:46.906050221Z,true,2025-01-25T00:45:55.188726449Z,01JJDDH6X86GGJATDJRGSQDYB7,2025-01-25T00:45:40.222801111Z,true,2025-01-25T00:45:55.173472469Z,01JJDD6CNT8W2J6YY6R2M18RJP,2025-01-25T00:30:04.851843563Z,25,2025-01-25T00:30:04.851843563Z,false,2025-01-25T00:45:40.572963532Z,01JJDDN529TXRB0YTFJWHE2YYE,2025-01-25T00:45:40.222801111Z,65,2025-01-25T00:30:04.851843563Z,1,2025-01-25T00:30:04.851843563Z,4,2025-01-25T00:30:04.851843563Z,/tangrams/146_169.png,2025-01-25T00:45:55.188726449Z,/tangrams/146_169.png,2025-01-25T00:45:52.012213931Z,2,2025-01-25T00:30:05.332940638Z,true,2025-01-25T00:45:40.171949207Z,"[""/tangrams/146_169.png"",""/tangrams/9_156.png"",""/tangrams/9_169.png"",""/tangrams/146_156.png""]",2025-01-25T00:30:04.851843563Z,/tangrams/146_169.png,2025-01-25T00:30:04.851843563Z,10,2025-01-25T00:30:04.851843563Z,25,2025-01-25T00:30:04.851843563Z
01JJDDWREZX4GK6BA9WBY83HJG,01JJDD6DA1JZEBG7TJYT18F1J4,2025-01-25T00:30:52.895454391Z,"[{""text"":""letter x on the bottom and NOT the tap"",""sender"":{""id"":""01JJDDH69P382NYPCW2697AYVS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-25T00:42:28.506663748Z,true,2025-01-25T00:42:42.743153729Z,01JJDDH69P382NYPCW2697AYVS,2025-01-25T00:42:01.405378462Z,true,2025-01-25T00:42:42.728998627Z,01JJDD6DA6DRJ45K7S84JWH4VX,2025-01-25T00:30:52.895454391Z,18,2025-01-25T00:30:52.895454391Z,false,2025-01-25T00:42:01.567051267Z,01JJDDE2HS6GNMBHWDW65SJGFX,2025-01-25T00:42:01.405378462Z,65,2025-01-25T00:30:52.895454391Z,1,2025-01-25T00:30:52.895454391Z,4,2025-01-25T00:30:52.895454391Z,/tangrams/167_7.png,2025-01-25T00:42:42.743153729Z,/tangrams/167_7.png,2025-01-25T00:42:39.567372316Z,2,2025-01-25T00:30:53.443448099Z,true,2025-01-25T00:42:01.355670906Z,"[""/tangrams/37_55.png"",""/tangrams/167_55.png"",""/tangrams/37_7.png"",""/tangrams/167_7.png""]",2025-01-25T00:30:52.895454391Z,/tangrams/167_7.png,2025-01-25T00:30:52.895454391Z,3,2025-01-25T00:30:52.895454391Z,18,2025-01-25T00:30:52.895454391Z
01JJDE67YMH0DE49MNEBEEZX12,01JJDD6EB1C05755V9AGF5FHA2,2025-01-25T00:36:03.66844028Z,"[{""text"":""getting quite hard"",""sender"":{""id"":""01JJDDNWXZJNE9Z803BH2Y2V2V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""hi"",""sender"":{""id"":""01JJDDNWXZJNE9Z803BH2Y2V2V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""joitnt with the arrow but with an handle"",""sender"":{""id"":""01JJDDPK870599CRC4Z8Z14J2D"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-25T00:56:13.490322202Z,false,2025-01-25T00:56:25.468160675Z,01JJDDPK870599CRC4Z8Z14J2D,2025-01-25T00:55:22.043943346Z,true,2025-01-25T00:56:25.449282522Z,01JJDD6EB73JK1E6C9J3PP0WM4,2025-01-25T00:36:03.66844028Z,26,2025-01-25T00:36:03.66844028Z,false,2025-01-25T00:55:22.930889687Z,01JJDDNWXZJNE9Z803BH2Y2V2V,2025-01-25T00:55:22.043943346Z,65,2025-01-25T00:36:03.66844028Z,1,2025-01-25T00:36:03.66844028Z,4,2025-01-25T00:36:03.66844028Z,,2025-01-25T00:56:25.468160675Z,,2025-01-25T00:55:22.043943346Z,2,2025-01-25T00:36:04.686542293Z,true,2025-01-25T00:55:21.978340282Z,"[""/tangrams/93_46.png"",""/tangrams/93_384.png"",""/tangrams/449_46.png"",""/tangrams/449_384.png""]",2025-01-25T00:36:03.66844028Z,/tangrams/93_46.png,2025-01-25T00:36:03.66844028Z,11,2025-01-25T00:36:03.66844028Z,26,2025-01-25T00:36:03.66844028Z
01JJDMCTFQQZ2HZ467C2J81Y15,01JJDD6F0B8EE8VEJQ9MQBWXD1,2025-01-25T02:24:30.711375897Z,"[{""text"":""arrow pointing to the left, cube on the right, two spiky triangles top and bottom of it"",""sender"":{""id"":""01JJDM9FXVQFBAC92VVD1EYDNE"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-25T02:38:45.713729035Z,true,2025-01-25T02:39:00.690088786Z,01JJDM9FXVQFBAC92VVD1EYDNE,2025-01-25T02:38:26.814258274Z,true,2025-01-25T02:39:00.648286641Z,01JJDD6F0G1GTERWEJKPK5DYMZ,2025-01-25T02:24:30.711375897Z,14,2025-01-25T02:24:30.711375897Z,false,2025-01-25T02:38:27.065782621Z,01JJDM96NYJ2B15N661J0PZ08J,2025-01-25T02:38:26.814258274Z,65,2025-01-25T02:24:30.711375897Z,0,2025-01-25T02:24:30.711375897Z,4,2025-01-25T02:24:30.711375897Z,/tangrams/373_9.png,2025-01-25T02:39:00.690088786Z,/tangrams/373_9.png,2025-01-25T02:38:57.161654932Z,2,2025-01-25T02:24:33.054269582Z,true,2025-01-25T02:38:26.665140375Z,"[""/tangrams/226_9.png"",""/tangrams/373_138.png"",""/tangrams/226_138.png"",""/tangrams/373_9.png""]",2025-01-25T02:24:30.711375897Z,/tangrams/373_9.png,2025-01-25T02:24:30.711375897Z,15,2025-01-25T02:24:30.711375897Z,14,2025-01-25T02:24:30.711375897Z
01JJDMDZVYJJKDWR3HEEWK6E0W,01JJDM7CKNHGBV08C0N2481SR2,2025-01-25T02:25:08.990882275Z,,,false,2025-01-25T02:32:22.375425213Z,01JJDECAB9162VA8PCANWX4KTY,2025-01-25T02:31:18.104091139Z,true,2025-01-25T02:32:22.339426411Z,01JJDM7CNGMWHKRMPP7RC01F5B,2025-01-25T02:25:08.990882275Z,3,2025-01-25T02:25:08.990882275Z,false,2025-01-25T02:31:19.000530012Z,01JJDM9P38E5BEM5EHMEYZXNBR,2025-01-25T02:31:18.104091139Z,65,2025-01-25T02:25:08.990882275Z,0,2025-01-25T02:25:08.990882275Z,4,2025-01-25T02:25:08.990882275Z,,2025-01-25T02:32:22.375425213Z,,2025-01-25T02:31:18.104091139Z,2,2025-01-25T02:25:10.629052548Z,true,2025-01-25T02:31:17.015286356Z,"[""/tangrams/91_241.png"",""/tangrams/91_0.png"",""/tangrams/441_241.png"",""/tangrams/441_0.png""]",2025-01-25T02:25:08.990882275Z,/tangrams/91_241.png,2025-01-25T02:25:08.990882275Z,4,2025-01-25T02:25:08.990882275Z,3,2025-01-25T02:25:08.990882275Z
01JJDMMSRG8TF98X89SESFZYJC,01JJDM7FMKKDEZPMB1NYH3ZYXN,2025-01-25T02:28:52.112358387Z,"[{""text"":""top right"",""sender"":{""id"":""01JJDMARX9QWYAQJEENG94CNC9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-25T02:49:55.220387044Z,true,2025-01-25T02:50:01.62618986Z,01JJDMARX9QWYAQJEENG94CNC9,2025-01-25T02:49:42.197898696Z,true,2025-01-25T02:50:01.58436092Z,01JJDM7FQ5SADKDZ3YJ9DAD112,2025-01-25T02:28:52.112358387Z,44,2025-01-25T02:28:52.112358387Z,false,2025-01-25T02:49:42.850992339Z,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,2025-01-25T02:49:42.197898696Z,65,2025-01-25T02:28:52.112358387Z,2,2025-01-25T02:28:52.112358387Z,4,2025-01-25T02:28:52.112358387Z,/tangrams/83_185.png,2025-01-25T02:50:01.62618986Z,/tangrams/83_185.png,2025-01-25T02:49:58.127345321Z,2,2025-01-25T02:28:57.021946687Z,true,2025-01-25T02:49:42.043338048Z,"[""/tangrams/254_185.png"",""/tangrams/83_185.png"",""/tangrams/83_468.png"",""/tangrams/254_468.png""]",2025-01-25T02:28:52.112358387Z,/tangrams/83_185.png,2025-01-25T02:28:52.112358387Z,13,2025-01-25T02:28:52.112358387Z,44,2025-01-25T02:28:52.112358387Z
01JJDDJFDKG76W1DDYB7MFJ0R9,01JJDD69PJ3QHZY1X7GGXJEYVQ,2025-01-25T00:25:15.95531128Z,"[{""text"":""What was that"",""sender"":{""id"":""01JJDDF073M1Z3E8G5EJKDTADW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""you had D D. It was the fish I guess"",""sender"":{""id"":""01JJDDCXD2FZ7A6H5T8W6BBRQ5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""E finger"",""sender"":{""id"":""01JJDDCXD2FZ7A6H5T8W6BBRQ5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-25T00:40:51.317894431Z,true,2025-01-25T00:40:57.008603762Z,01JJDDCXD2FZ7A6H5T8W6BBRQ5,2025-01-25T00:40:25.260432676Z,true,2025-01-25T00:40:56.995470438Z,01JJDD69PT2V6AVP7B1EMTT4MC,2025-01-25T00:25:15.95531128Z,45,2025-01-25T00:25:15.95531128Z,false,2025-01-25T00:40:25.412085396Z,01JJDDF073M1Z3E8G5EJKDTADW,2025-01-25T00:40:25.260432676Z,65,2025-01-25T00:25:15.95531128Z,2,2025-01-25T00:25:15.95531128Z,4,2025-01-25T00:25:15.95531128Z,/tangrams/328_432.png,2025-01-25T00:40:57.008603762Z,/tangrams/328_432.png,2025-01-25T00:40:53.840392229Z,2,2025-01-25T00:25:16.334018822Z,true,2025-01-25T00:40:25.213905242Z,"[""/tangrams/201_432.png"",""/tangrams/201_171.png"",""/tangrams/328_171.png"",""/tangrams/328_432.png""]",2025-01-25T00:25:15.95531128Z,/tangrams/328_432.png,2025-01-25T00:25:15.95531128Z,14,2025-01-25T00:25:15.95531128Z,45,2025-01-25T00:25:15.95531128Z
