roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJSVNHF35JEPK2T68AYW8MV8,TRUE,01JJSTDA2V1S9CAJVCG6ANV0X7,34,65,2,/tangrams/320_184.png,/tangrams/320_184.png,3,34,"[""/tangrams/320_184.png"",""/tangrams/103_374.png"",""/tangrams/288_362.png"",""/tangrams/370_445.png""]"
01JJSX7SWBTW3XB87W56WWVYRY,TRUE,01JJSVN9J9KFHRB7D4AVR8JRWM,63,65,3,/tangrams/390_419.png,/tangrams/390_419.png,16,63,"[""/tangrams/156_237.png"",""/tangrams/257_132.png"",""/tangrams/185_381.png"",""/tangrams/390_419.png""]"
01JJSVVEHR4A9XKYYDNJ1256DS,TRUE,01JJSTDB03JYKX1DZK758PSRD9,3,65,0,/tangrams/83_261.png,/tangrams/83_261.png,4,3,"[""/tangrams/69_315.png"",""/tangrams/95_337.png"",""/tangrams/83_261.png"",""/tangrams/237_100.png""]"
01JJSVVEPV1MHFFJ1EQXH9TQVX,TRUE,01JJSTDB03JYKX1DZK758PSRD9,60,65,3,/tangrams/71_134.png,/tangrams/71_134.png,13,60,"[""/tangrams/71_134.png"",""/tangrams/257_453.png"",""/tangrams/83_261.png"",""/tangrams/266_218.png""]"
01JJSXC9W96D5SNHBP64K2T86Z,TRUE,01JJSW2EVXTYH3PB5HCMAKCA5G,53,65,3,/tangrams/126_42.png,/tangrams/126_42.png,6,53,"[""/tangrams/126_42.png"",""/tangrams/122_228.png"",""/tangrams/193_108.png"",""/tangrams/178_275.png""]"
01JJSVNHFJYPX5V88PQNB67SZZ,TRUE,01JJSTDA2V1S9CAJVCG6ANV0X7,8,65,0,/tangrams/320_184.png,/tangrams/320_184.png,9,8,"[""/tangrams/168_93.png"",""/tangrams/288_362.png"",""/tangrams/430_317.png"",""/tangrams/320_184.png""]"
01JJSVXRQQ1VWCH9PTXQC1AMEE,TRUE,01JJSTDBD8W3NEB7NQX5QZQ8VW,51,65,3,/tangrams/195_322.png,/tangrams/195_322.png,4,51,"[""/tangrams/195_322.png"",""/tangrams/200_330.png"",""/tangrams/44_235.png"",""/tangrams/356_247.png""]"
01JJSVFJNTC6R3EBKTRGJMJN87,TRUE,01JJSTD4PRYD2V2Z0GCAHV3NH1,20,65,1,/tangrams/315_137.png,/tangrams/315_137.png,5,20,"[""/tangrams/315_137.png"",""/tangrams/87_439.png"",""/tangrams/405_184.png"",""/tangrams/355_365.png""]"
01JJSVM72MGPQWBYXTJKAM0V9S,NA,01JJSTD9MSS87P6JB193SR5E8B,34,65,2,NA,/tangrams/422_461.png,3,34,"[""/tangrams/429_352.png"",""/tangrams/422_461.png"",""/tangrams/196_379.png"",""/tangrams/130_191.png""]"
01JJSVRNBHM775KJXC40PSNGQY,TRUE,01JJSTDAN506C3XXMY94T5Z6YE,9,65,0,/tangrams/232_412.png,/tangrams/232_412.png,10,9,"[""/tangrams/121_368.png"",""/tangrams/167_139.png"",""/tangrams/232_412.png"",""/tangrams/349_235.png""]"
01JJSWVWHXTKQD39353EYPC8B6,TRUE,01JJSVN760B17V9MSDTF0H1NCS,12,65,0,/tangrams/450_365.png,/tangrams/450_365.png,13,12,"[""/tangrams/420_98.png"",""/tangrams/417_80.png"",""/tangrams/450_365.png"",""/tangrams/234_327.png""]"
01JJSVM72QGZ44BX7NCX7T59QZ,NA,01JJSTD9MSS87P6JB193SR5E8B,43,65,2,NA,/tangrams/227_306.png,12,43,"[""/tangrams/227_306.png"",""/tangrams/130_191.png"",""/tangrams/286_231.png"",""/tangrams/80_459.png""]"
01JJSW7Y0A0FWMXN595V7BYWN8,TRUE,01JJSTDC2KZ4ZVXHD82900SDSZ,42,65,2,/tangrams/455_270.png,/tangrams/455_270.png,11,42,"[""/tangrams/455_270.png"",""/tangrams/424_438.png"",""/tangrams/307_190.png"",""/tangrams/67_124.png""]"
01JJSW0BRY365WMX0SNV5VF61H,TRUE,01JJSTDBQF3B5ZZF5SM9VNN98H,23,65,1,/tangrams/376_79.png,/tangrams/376_79.png,8,23,"[""/tangrams/5_254.png"",""/tangrams/376_79.png"",""/tangrams/457_361.png"",""/tangrams/191_447.png""]"
01JJSX4DQZ39MFVR7DCHYZD3KT,TRUE,01JJSVN957V3267K61Q3A1FATB,25,65,1,/tangrams/114_219.png,/tangrams/114_219.png,10,25,"[""/tangrams/314_341.png"",""/tangrams/56_189.png"",""/tangrams/284_176.png"",""/tangrams/114_219.png""]"
01JJSWEV3HPDQWM4PPV9P6HE9D,TRUE,01JJSTDD3MNC34DRK6BVCCG3JM,26,65,1,/tangrams/461_169.png,/tangrams/461_169.png,11,26,"[""/tangrams/205_410.png"",""/tangrams/463_25.png"",""/tangrams/461_169.png"",""/tangrams/79_165.png""]"
01JJSXYTPEF1PMMVDXRK90G3HM,TRUE,01JJSW2GN5JRTWHF35QZMCFM5E,43,65,2,/tangrams/291_82.png,/tangrams/291_82.png,12,43,"[""/tangrams/227_326.png"",""/tangrams/334_254.png"",""/tangrams/167_139.png"",""/tangrams/291_82.png""]"
01JJSVNHEJTRGT62TS3X23FVVP,TRUE,01JJSTDA2V1S9CAJVCG6ANV0X7,44,65,2,/tangrams/288_362.png,/tangrams/288_362.png,13,44,"[""/tangrams/168_93.png"",""/tangrams/288_362.png"",""/tangrams/47_151.png"",""/tangrams/241_353.png""]"
01JJSWVX58K18RSQQW34NB8K4P,TRUE,01JJSVN760B17V9MSDTF0H1NCS,37,65,2,/tangrams/234_327.png,/tangrams/234_327.png,6,37,"[""/tangrams/450_365.png"",""/tangrams/234_327.png"",""/tangrams/322_409.png"",""/tangrams/463_85.png""]"
01JJSWNBGS8WERTN2HVMSC0XV9,TRUE,01JJSTDDR86E8WCTGR0W9FZ35A,41,65,2,/tangrams/275_133.png,/tangrams/275_133.png,10,41,"[""/tangrams/334_341.png"",""/tangrams/275_133.png"",""/tangrams/81_53.png"",""/tangrams/278_9.png""]"
01JJSWNC45W6AYMJGPBEKGPHS9,TRUE,01JJSTDDR86E8WCTGR0W9FZ35A,4,65,0,/tangrams/81_53.png,/tangrams/81_53.png,5,4,"[""/tangrams/275_133.png"",""/tangrams/81_53.png"",""/tangrams/351_254.png"",""/tangrams/278_9.png""]"
01JJSY1AWV31B5PR75QKD9X1Y2,NA,01JJSW2HAPAYSFFJMGTGYR6981,46,65,2,NA,/tangrams/188_341.png,15,46,"[""/tangrams/188_341.png"",""/tangrams/138_273.png"",""/tangrams/112_39.png"",""/tangrams/257_58.png""]"
01JJSWVX3N39RJS44ZJBVP44S5,TRUE,01JJSVN760B17V9MSDTF0H1NCS,44,65,2,/tangrams/322_409.png,/tangrams/322_409.png,13,44,"[""/tangrams/180_198.png"",""/tangrams/21_260.png"",""/tangrams/234_327.png"",""/tangrams/322_409.png""]"
01JJSXC9GT4HJPHTM5VNYY3J1W,FALSE,01JJSW2EVXTYH3PB5HCMAKCA5G,30,65,1,NA,/tangrams/122_228.png,15,30,"[""/tangrams/122_228.png"",""/tangrams/36_224.png"",""/tangrams/178_275.png"",""/tangrams/327_132.png""]"
01JJSWEV7QW27KHAYPEKAHK439,TRUE,01JJSTDD3MNC34DRK6BVCCG3JM,40,65,2,/tangrams/22_209.png,/tangrams/22_209.png,9,40,"[""/tangrams/22_209.png"",""/tangrams/427_343.png"",""/tangrams/463_25.png"",""/tangrams/309_258.png""]"
01JJSVXRMGV63PGB6159EER5E2,TRUE,01JJSTDBD8W3NEB7NQX5QZQ8VW,43,65,2,/tangrams/265_186.png,/tangrams/265_186.png,12,43,"[""/tangrams/93_460.png"",""/tangrams/265_186.png"",""/tangrams/32_222.png"",""/tangrams/379_193.png""]"
01JJSW0BX3R7CJ82SRQ7K3GADC,TRUE,01JJSTDBQF3B5ZZF5SM9VNN98H,50,65,3,/tangrams/376_79.png,/tangrams/376_79.png,3,50,"[""/tangrams/406_208.png"",""/tangrams/127_112.png"",""/tangrams/283_253.png"",""/tangrams/376_79.png""]"
01JJSWBZMGRKKYF85ZSJQX84AV,TRUE,01JJSTDCSRXFKSYZE1Y41CSVK0,18,65,1,/tangrams/389_104.png,/tangrams/389_104.png,3,18,"[""/tangrams/450_437.png"",""/tangrams/389_104.png"",""/tangrams/384_40.png"",""/tangrams/244_214.png""]"
01JJSWEV15E6CHZH6ZDMR9W594,TRUE,01JJSTDD3MNC34DRK6BVCCG3JM,22,65,1,/tangrams/144_126.png,/tangrams/144_126.png,7,22,"[""/tangrams/144_126.png"",""/tangrams/427_343.png"",""/tangrams/408_373.png"",""/tangrams/66_421.png""]"
01JJSWPXSH1ZV50Y1PX9JBPQEV,TRUE,01JJSTDRZ1MHPP0ZSFA4YSHEF9,21,65,1,/tangrams/144_91.png,/tangrams/144_91.png,6,21,"[""/tangrams/245_98.png"",""/tangrams/102_195.png"",""/tangrams/452_447.png"",""/tangrams/144_91.png""]"
01JJSY19X4YYB7EYVJ3HDVWSPD,FALSE,01JJSW2HAPAYSFFJMGTGYR6981,0,65,0,NA,/tangrams/138_273.png,1,0,"[""/tangrams/313_238.png"",""/tangrams/138_273.png"",""/tangrams/72_354.png"",""/tangrams/188_341.png""]"
01JJSVHQRBE48Z41N9973WZW47,TRUE,01JJSTD7NTADRA4RZNQP0K7Z1B,51,65,3,/tangrams/434_459.png,/tangrams/434_459.png,4,51,"[""/tangrams/251_6.png"",""/tangrams/393_240.png"",""/tangrams/440_301.png"",""/tangrams/434_459.png""]"
01JJSVRNCA3MTQHAR5PF0EVZKA,FALSE,01JJSTDAN506C3XXMY94T5Z6YE,23,65,1,/tangrams/208_225.png,/tangrams/406_84.png,8,23,"[""/tangrams/208_225.png"",""/tangrams/13_373.png"",""/tangrams/227_326.png"",""/tangrams/406_84.png""]"
01JJSY1A8166NB3HF4E1BHKQBM,NA,01JJSW2HAPAYSFFJMGTGYR6981,25,65,1,NA,/tangrams/191_451.png,10,25,"[""/tangrams/191_451.png"",""/tangrams/272_312.png"",""/tangrams/383_149.png"",""/tangrams/327_156.png""]"
01JJSX9TFXRPVJA6R3WQPDTKCP,TRUE,01JJSVN9ZRF9YVH0GE3PG1DTCT,22,65,1,/tangrams/52_438.png,/tangrams/52_438.png,7,22,"[""/tangrams/27_42.png"",""/tangrams/52_438.png"",""/tangrams/339_48.png"",""/tangrams/354_325.png""]"
01JJSVVEKM6ZPVJXHM79BX534W,TRUE,01JJSTDB03JYKX1DZK758PSRD9,24,65,1,/tangrams/254_334.png,/tangrams/254_334.png,9,24,"[""/tangrams/360_199.png"",""/tangrams/379_340.png"",""/tangrams/254_334.png"",""/tangrams/237_100.png""]"
01JJSX0GWRV2KPJTWYJGVYX7Y2,TRUE,01JJSVN8KJ9XK7AYVE7CBAH4NS,3,65,0,/tangrams/283_81.png,/tangrams/283_81.png,4,3,"[""/tangrams/411_55.png"",""/tangrams/283_81.png"",""/tangrams/393_276.png"",""/tangrams/454_398.png""]"
01JJSX4ERFV2BED2W7VGQNTP1X,TRUE,01JJSVN957V3267K61Q3A1FATB,54,65,3,/tangrams/297_39.png,/tangrams/297_39.png,7,54,"[""/tangrams/297_39.png"",""/tangrams/426_61.png"",""/tangrams/284_176.png"",""/tangrams/382_129.png""]"
01JJSX9TZC1JGE77Z934BHSX87,TRUE,01JJSVN9ZRF9YVH0GE3PG1DTCT,23,65,1,/tangrams/104_29.png,/tangrams/104_29.png,8,23,"[""/tangrams/266_54.png"",""/tangrams/468_462.png"",""/tangrams/339_48.png"",""/tangrams/104_29.png""]"
01JJSY1BH7TY0AG4MNP7BJ71K1,NA,01JJSW2HAPAYSFFJMGTGYR6981,14,65,0,NA,/tangrams/401_154.png,15,14,"[""/tangrams/401_154.png"",""/tangrams/112_39.png"",""/tangrams/72_354.png"",""/tangrams/189_283.png""]"
01JJSWPY1ZR644M5FX6XHSPYP9,TRUE,01JJSTDRZ1MHPP0ZSFA4YSHEF9,42,65,2,/tangrams/102_195.png,/tangrams/102_195.png,11,42,"[""/tangrams/245_98.png"",""/tangrams/144_91.png"",""/tangrams/361_65.png"",""/tangrams/102_195.png""]"
01JJSX0J40MH2CHN3RJYGS7WMJ,TRUE,01JJSVN8KJ9XK7AYVE7CBAH4NS,63,65,3,/tangrams/463_9.png,/tangrams/463_9.png,16,63,"[""/tangrams/171_210.png"",""/tangrams/411_55.png"",""/tangrams/230_193.png"",""/tangrams/463_9.png""]"
01JJSXCA7V2S4F3JFRA25BXRE3,TRUE,01JJSW2EVXTYH3PB5HCMAKCA5G,56,65,3,/tangrams/301_430.png,/tangrams/301_430.png,9,56,"[""/tangrams/122_228.png"",""/tangrams/301_430.png"",""/tangrams/178_275.png"",""/tangrams/201_15.png""]"
01JJSY8V55PPN212GTPEVNXJ8A,TRUE,01JJSW2HVYB46FT3QX6F4690H8,12,65,0,/tangrams/192_109.png,/tangrams/192_109.png,13,12,"[""/tangrams/73_24.png"",""/tangrams/167_421.png"",""/tangrams/364_299.png"",""/tangrams/192_109.png""]"
01JJSVRNDB14DKM7069RWE6VG6,TRUE,01JJSTDAN506C3XXMY94T5Z6YE,39,65,2,/tangrams/232_412.png,/tangrams/232_412.png,8,39,"[""/tangrams/87_203.png"",""/tangrams/334_254.png"",""/tangrams/13_373.png"",""/tangrams/232_412.png""]"
01JJSWC01EV0A6FP42RZQ06M2V,TRUE,01JJSTDCSRXFKSYZE1Y41CSVK0,62,65,3,/tangrams/227_448.png,/tangrams/227_448.png,15,62,"[""/tangrams/227_448.png"",""/tangrams/4_338.png"",""/tangrams/208_181.png"",""/tangrams/450_437.png""]"
01JJSXYVAY5B3B96H0XV11RNVD,TRUE,01JJSW2GN5JRTWHF35QZMCFM5E,61,65,3,/tangrams/232_412.png,/tangrams/232_412.png,14,61,"[""/tangrams/232_412.png"",""/tangrams/208_225.png"",""/tangrams/160_306.png"",""/tangrams/42_192.png""]"
01JJSVNHEHQFAX11QTA0ZYTG1N,TRUE,01JJSTDA2V1S9CAJVCG6ANV0X7,22,65,1,/tangrams/323_179.png,/tangrams/323_179.png,7,22,"[""/tangrams/103_374.png"",""/tangrams/323_179.png"",""/tangrams/389_331.png"",""/tangrams/181_132.png""]"
01JJSVM739JK6P6JFSY9BERC17,NA,01JJSTD9MSS87P6JB193SR5E8B,19,65,1,NA,/tangrams/2_391.png,4,19,"[""/tangrams/268_100.png"",""/tangrams/325_46.png"",""/tangrams/227_306.png"",""/tangrams/2_391.png""]"
01JJSW0BXZ588W9GYH50EVH6QJ,TRUE,01JJSTDBQF3B5ZZF5SM9VNN98H,62,65,3,/tangrams/406_208.png,/tangrams/406_208.png,15,62,"[""/tangrams/127_112.png"",""/tangrams/457_361.png"",""/tangrams/406_208.png"",""/tangrams/337_185.png""]"
01JJSWBZGPWGAK69FSYEQVRMAE,TRUE,01JJSTDCSRXFKSYZE1Y41CSVK0,0,65,0,/tangrams/4_338.png,/tangrams/4_338.png,1,0,"[""/tangrams/164_294.png"",""/tangrams/299_38.png"",""/tangrams/122_50.png"",""/tangrams/4_338.png""]"
01JJSWPXMANE6KE3SEJBC50BGA,TRUE,01JJSTDRZ1MHPP0ZSFA4YSHEF9,26,65,1,/tangrams/341_78.png,/tangrams/341_78.png,11,26,"[""/tangrams/341_78.png"",""/tangrams/276_194.png"",""/tangrams/336_311.png"",""/tangrams/361_65.png""]"
01JJSVFJMBA9GESJPAER2T6BYN,TRUE,01JJSTD4PRYD2V2Z0GCAHV3NH1,0,65,0,/tangrams/204_415.png,/tangrams/204_415.png,1,0,"[""/tangrams/87_439.png"",""/tangrams/315_137.png"",""/tangrams/363_68.png"",""/tangrams/204_415.png""]"
01JJSX9T0A37YW2Z5GMDEVF7R6,TRUE,01JJSVN9ZRF9YVH0GE3PG1DTCT,8,65,0,/tangrams/10_246.png,/tangrams/10_246.png,9,8,"[""/tangrams/351_105.png"",""/tangrams/10_246.png"",""/tangrams/76_424.png"",""/tangrams/27_42.png""]"
01JJSWNBB1815ZNCB85MMXR4XJ,TRUE,01JJSTDDR86E8WCTGR0W9FZ35A,1,65,0,/tangrams/351_254.png,/tangrams/351_254.png,2,1,"[""/tangrams/351_254.png"",""/tangrams/334_341.png"",""/tangrams/115_29.png"",""/tangrams/424_65.png""]"
01JJSWETVZMVXXGRYMNZAPYSZR,FALSE,01JJSTDD3MNC34DRK6BVCCG3JM,2,65,0,NA,/tangrams/461_169.png,3,2,"[""/tangrams/194_354.png"",""/tangrams/427_343.png"",""/tangrams/437_29.png"",""/tangrams/461_169.png""]"
01JJSWAW7P15QZR896N94GGQSJ,TRUE,01JJSTDCEY9CZ9HMDV16TT3NDD,26,65,1,/tangrams/187_398.png,/tangrams/187_398.png,11,26,"[""/tangrams/187_398.png"",""/tangrams/69_134.png"",""/tangrams/449_89.png"",""/tangrams/62_108.png""]"
01JJSX9V8TNFD2T2VECK3TVHAP,TRUE,01JJSVN9ZRF9YVH0GE3PG1DTCT,43,65,2,/tangrams/172_265.png,/tangrams/172_265.png,12,43,"[""/tangrams/172_265.png"",""/tangrams/200_451.png"",""/tangrams/52_438.png"",""/tangrams/76_424.png""]"
01JJSY1BEBN73S104T0G0JDD39,NA,01JJSW2HAPAYSFFJMGTGYR6981,38,65,2,NA,/tangrams/117_279.png,7,38,"[""/tangrams/272_312.png"",""/tangrams/254_360.png"",""/tangrams/117_279.png"",""/tangrams/72_354.png""]"
01JJSY8TK6STC1X9V2SYXFJTJA,FALSE,01JJSW2HVYB46FT3QX6F4690H8,11,65,0,/tangrams/369_165.png,/tangrams/310_214.png,12,11,"[""/tangrams/369_165.png"",""/tangrams/310_214.png"",""/tangrams/121_136.png"",""/tangrams/21_312.png""]"
01JJSVM71EHJG1X3ANQ54MB34V,TRUE,01JJSTD9MSS87P6JB193SR5E8B,1,65,0,/tangrams/13_136.png,/tangrams/13_136.png,2,1,"[""/tangrams/286_231.png"",""/tangrams/13_136.png"",""/tangrams/28_133.png"",""/tangrams/224_371.png""]"
01JJSWPXGX7RCZ04E2ACT47ZYS,TRUE,01JJSTDRZ1MHPP0ZSFA4YSHEF9,6,65,0,/tangrams/102_195.png,/tangrams/102_195.png,7,6,"[""/tangrams/276_194.png"",""/tangrams/102_195.png"",""/tangrams/452_447.png"",""/tangrams/336_311.png""]"
01JJSX4DMP9AS3J256QTC1PG6M,TRUE,01JJSVN957V3267K61Q3A1FATB,7,65,0,/tangrams/345_171.png,/tangrams/345_171.png,8,7,"[""/tangrams/56_189.png"",""/tangrams/345_171.png"",""/tangrams/268_446.png"",""/tangrams/321_26.png""]"
01JJSWPXFZPHDVRRQXF8C6FWJN,TRUE,01JJSTDRZ1MHPP0ZSFA4YSHEF9,5,65,0,/tangrams/336_311.png,/tangrams/336_311.png,6,5,"[""/tangrams/18_20.png"",""/tangrams/69_1.png"",""/tangrams/276_194.png"",""/tangrams/336_311.png""]"
01JJSWNBF1VM1DEGH378BWEE9F,TRUE,01JJSTDDR86E8WCTGR0W9FZ35A,43,65,2,/tangrams/139_93.png,/tangrams/139_93.png,12,43,"[""/tangrams/103_59.png"",""/tangrams/139_93.png"",""/tangrams/275_133.png"",""/tangrams/115_29.png""]"
01JJSXCA3Z7R1FE62DSJDFKZCK,TRUE,01JJSW2EVXTYH3PB5HCMAKCA5G,61,65,3,/tangrams/262_252.png,/tangrams/262_252.png,14,61,"[""/tangrams/122_228.png"",""/tangrams/201_15.png"",""/tangrams/262_252.png"",""/tangrams/129_405.png""]"
01JJSVFJNZ79RHJBP86XF9MJBZ,TRUE,01JJSTD4PRYD2V2Z0GCAHV3NH1,24,65,1,/tangrams/204_415.png,/tangrams/204_415.png,9,24,"[""/tangrams/54_406.png"",""/tangrams/355_365.png"",""/tangrams/167_384.png"",""/tangrams/204_415.png""]"
01JJSVRND74B62E98XJJ04KNVH,TRUE,01JJSTDAN506C3XXMY94T5Z6YE,38,65,2,/tangrams/291_82.png,/tangrams/291_82.png,7,38,"[""/tangrams/266_91.png"",""/tangrams/208_225.png"",""/tangrams/291_82.png"",""/tangrams/349_235.png""]"
01JJSW7Y0SP4VYQE55GJA4VAWM,TRUE,01JJSTDC2KZ4ZVXHD82900SDSZ,41,65,2,/tangrams/53_132.png,/tangrams/53_132.png,10,41,"[""/tangrams/68_217.png"",""/tangrams/53_132.png"",""/tangrams/406_166.png"",""/tangrams/160_325.png""]"
01JJSW0BQF674XR0W2JZ8GH44J,TRUE,01JJSTDBQF3B5ZZF5SM9VNN98H,12,65,0,/tangrams/315_126.png,/tangrams/315_126.png,13,12,"[""/tangrams/315_126.png"",""/tangrams/5_254.png"",""/tangrams/345_437.png"",""/tangrams/337_185.png""]"
01JJSWVWHDNHQ9XKP4MSH2RK6Y,TRUE,01JJSVN760B17V9MSDTF0H1NCS,5,65,0,/tangrams/322_409.png,/tangrams/322_409.png,6,5,"[""/tangrams/314_207.png"",""/tangrams/21_260.png"",""/tangrams/402_15.png"",""/tangrams/322_409.png""]"
01JJSX0HXA8G7JKBKQMHWF5QKN,TRUE,01JJSVN8KJ9XK7AYVE7CBAH4NS,52,65,3,/tangrams/171_210.png,/tangrams/171_210.png,5,52,"[""/tangrams/393_276.png"",""/tangrams/171_210.png"",""/tangrams/54_267.png"",""/tangrams/138_60.png""]"
01JJSY1ARNK74SB871WDKFJA63,NA,01JJSW2HAPAYSFFJMGTGYR6981,48,65,3,NA,/tangrams/446_210.png,1,48,"[""/tangrams/446_210.png"",""/tangrams/327_156.png"",""/tangrams/138_273.png"",""/tangrams/188_341.png""]"
01JJSVXRQ1KG9EV5TB4S2H7JHB,TRUE,01JJSTDBD8W3NEB7NQX5QZQ8VW,54,65,3,/tangrams/356_247.png,/tangrams/356_247.png,7,54,"[""/tangrams/44_235.png"",""/tangrams/442_382.png"",""/tangrams/200_330.png"",""/tangrams/356_247.png""]"
01JJSY8TEREA48ME4NMNXHTA4T,TRUE,01JJSW2HVYB46FT3QX6F4690H8,19,65,1,/tangrams/167_421.png,/tangrams/167_421.png,4,19,"[""/tangrams/119_60.png"",""/tangrams/121_136.png"",""/tangrams/192_109.png"",""/tangrams/167_421.png""]"
01JJSWVX0F210T7RP407AZRW2R,FALSE,01JJSVN760B17V9MSDTF0H1NCS,45,65,2,/tangrams/17_59.png,/tangrams/222_91.png,14,45,"[""/tangrams/17_59.png"",""/tangrams/222_91.png"",""/tangrams/417_80.png"",""/tangrams/328_268.png""]"
01JJSX0GW5S4YXJ8NXKGHK3F55,FALSE,01JJSVN8KJ9XK7AYVE7CBAH4NS,2,65,0,/tangrams/138_60.png,/tangrams/243_35.png,3,2,"[""/tangrams/243_35.png"",""/tangrams/390_134.png"",""/tangrams/227_201.png"",""/tangrams/138_60.png""]"
01JJSWPY9HWWS1223BKP7WCGJ3,TRUE,01JJSTDRZ1MHPP0ZSFA4YSHEF9,62,65,3,/tangrams/319_356.png,/tangrams/319_356.png,15,62,"[""/tangrams/341_78.png"",""/tangrams/319_356.png"",""/tangrams/18_20.png"",""/tangrams/276_194.png""]"
01JJSWH1W5DTN69YAT2X13V9GY,TRUE,01JJSTDDCPWE5EYYZCADWKKJ5N,57,65,3,/tangrams/431_69.png,/tangrams/431_69.png,10,57,"[""/tangrams/356_376.png"",""/tangrams/269_228.png"",""/tangrams/390_135.png"",""/tangrams/431_69.png""]"
01JJSX7RJPW551QC9YH6H9BS0X,FALSE,01JJSVN9J9KFHRB7D4AVR8JRWM,5,65,0,/tangrams/214_426.png,/tangrams/205_339.png,6,5,"[""/tangrams/214_426.png"",""/tangrams/439_89.png"",""/tangrams/268_292.png"",""/tangrams/205_339.png""]"
01JJSX7RT5VRJVJ3D9G7SFEX93,TRUE,01JJSVN9J9KFHRB7D4AVR8JRWM,21,65,1,/tangrams/431_436.png,/tangrams/431_436.png,6,21,"[""/tangrams/313_82.png"",""/tangrams/431_436.png"",""/tangrams/205_339.png"",""/tangrams/388_246.png""]"
01JJSXCA2DZPYDCWBF46M54A27,TRUE,01JJSW2EVXTYH3PB5HCMAKCA5G,50,65,3,/tangrams/123_214.png,/tangrams/123_214.png,3,50,"[""/tangrams/123_214.png"",""/tangrams/36_224.png"",""/tangrams/382_215.png"",""/tangrams/193_108.png""]"
01JJSWC006V4Z9R2QW01FV0KFB,TRUE,01JJSTDCSRXFKSYZE1Y41CSVK0,59,65,3,/tangrams/389_104.png,/tangrams/389_104.png,12,59,"[""/tangrams/364_76.png"",""/tangrams/389_104.png"",""/tangrams/390_195.png"",""/tangrams/189_16.png""]"
01JJSVHQRGGGY7VBVVZY5TGDRJ,TRUE,01JJSTD7NTADRA4RZNQP0K7Z1B,18,65,1,/tangrams/52_437.png,/tangrams/52_437.png,3,18,"[""/tangrams/440_301.png"",""/tangrams/435_132.png"",""/tangrams/230_38.png"",""/tangrams/52_437.png""]"
01JJSWPXQ59K0139XMGMWQXMBK,TRUE,01JJSTDRZ1MHPP0ZSFA4YSHEF9,20,65,1,/tangrams/69_1.png,/tangrams/69_1.png,5,20,"[""/tangrams/319_356.png"",""/tangrams/395_149.png"",""/tangrams/69_1.png"",""/tangrams/102_195.png""]"
01JJSXC9SYAE7WD4CKQC2JX7RK,TRUE,01JJSW2EVXTYH3PB5HCMAKCA5G,46,65,2,/tangrams/262_252.png,/tangrams/262_252.png,15,46,"[""/tangrams/262_252.png"",""/tangrams/123_214.png"",""/tangrams/464_375.png"",""/tangrams/122_228.png""]"
01JJSVFJP7T9W3R2YSTG9SCB28,TRUE,01JJSTD4PRYD2V2Z0GCAHV3NH1,45,65,2,/tangrams/12_420.png,/tangrams/12_420.png,14,45,"[""/tangrams/405_184.png"",""/tangrams/363_68.png"",""/tangrams/12_420.png"",""/tangrams/211_30.png""]"
01JJSVXRGMB5G5SASC99552Y9C,TRUE,01JJSTDBD8W3NEB7NQX5QZQ8VW,36,65,2,/tangrams/44_235.png,/tangrams/44_235.png,5,36,"[""/tangrams/267_64.png"",""/tangrams/44_235.png"",""/tangrams/32_222.png"",""/tangrams/209_169.png""]"
01JJSX9VCVTX2NXQG41ADDQ815,TRUE,01JJSVN9ZRF9YVH0GE3PG1DTCT,62,65,3,/tangrams/354_325.png,/tangrams/354_325.png,15,62,"[""/tangrams/354_325.png"",""/tangrams/172_265.png"",""/tangrams/351_105.png"",""/tangrams/76_424.png""]"
01JJSVM73DNGXGF65Q86J72RJ0,NA,01JJSTD9MSS87P6JB193SR5E8B,18,65,1,NA,/tangrams/268_100.png,3,18,"[""/tangrams/13_136.png"",""/tangrams/422_461.png"",""/tangrams/28_133.png"",""/tangrams/268_100.png""]"
01JJSW0BV2X4AGKPZHYJCRWQXJ,TRUE,01JJSTDBQF3B5ZZF5SM9VNN98H,37,65,2,/tangrams/5_254.png,/tangrams/5_254.png,6,37,"[""/tangrams/191_447.png"",""/tangrams/406_208.png"",""/tangrams/5_254.png"",""/tangrams/260_77.png""]"
01JJSWBZV1A90NF66TD71KVNHN,TRUE,01JJSTDCSRXFKSYZE1Y41CSVK0,23,65,1,/tangrams/164_294.png,/tangrams/164_294.png,8,23,"[""/tangrams/164_294.png"",""/tangrams/227_448.png"",""/tangrams/389_104.png"",""/tangrams/189_16.png""]"
01JJSVVEPXYH2KY2BTJ48KQTGF,TRUE,01JJSTDB03JYKX1DZK758PSRD9,62,65,3,/tangrams/370_333.png,/tangrams/370_333.png,15,62,"[""/tangrams/360_199.png"",""/tangrams/237_100.png"",""/tangrams/47_417.png"",""/tangrams/370_333.png""]"
01JJSWEVGX8R0ZD4635QXXH3GD,TRUE,01JJSTDD3MNC34DRK6BVCCG3JM,50,65,3,/tangrams/194_354.png,/tangrams/194_354.png,3,50,"[""/tangrams/194_354.png"",""/tangrams/205_410.png"",""/tangrams/22_209.png"",""/tangrams/66_421.png""]"
