roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHHDCWS5YEEYGNZ0H9PFYNVR,TRUE,01JHHD0F6YE4Q4EKW7SX757Z1P,32,65,2,/tangrams/126_32.png,/tangrams/126_32.png,1,32,"[""/tangrams/142_399.png"",""/tangrams/377_3.png"",""/tangrams/126_32.png"",""/tangrams/443_57.png""]"
01JHHDGTQE8WYAYPSRM4TY7KNV,TRUE,01JHHD0GDWH1E6SKF58T44AJRB,21,65,1,/tangrams/338_307.png,/tangrams/338_307.png,6,21,"[""/tangrams/157_40.png"",""/tangrams/358_427.png"",""/tangrams/338_307.png"",""/tangrams/383_293.png""]"
01JHHDKY3C7W8KZSEVT497XX05,TRUE,01JHHD0GR0PWHMHAH31F50JMD1,53,65,3,/tangrams/468_324.png,/tangrams/468_324.png,6,53,"[""/tangrams/144_453.png"",""/tangrams/468_324.png"",""/tangrams/339_366.png"",""/tangrams/143_161.png""]"
01JHHDTX7C1BM0A9EMDP73Q2CA,FALSE,01JHHD0K5FE3XKABJE75449W68,8,65,0,/tangrams/348_157.png,/tangrams/305_137.png,9,8,"[""/tangrams/305_137.png"",""/tangrams/195_429.png"",""/tangrams/110_163.png"",""/tangrams/348_157.png""]"
01JHHDTX9CPBAVF7KQHXV2DGXW,FALSE,01JHHD0K5FE3XKABJE75449W68,32,65,2,/tangrams/348_137.png,/tangrams/110_157.png,1,32,"[""/tangrams/305_163.png"",""/tangrams/110_157.png"",""/tangrams/348_137.png"",""/tangrams/195_429.png""]"
01JHHDXYP4QXZ620NFX2CQK43S,TRUE,01JHHD0KDN829S8A0Y7KW3C6RX,63,65,3,/tangrams/393_465.png,/tangrams/393_465.png,16,63,"[""/tangrams/160_62.png"",""/tangrams/393_465.png"",""/tangrams/8_232.png"",""/tangrams/137_75.png""]"
01JHHGF0T7ZZ0VKPV6YTGFWWBX,TRUE,01JHHFW9Y9NGJWR990CVS4RPK3,60,65,3,/tangrams/367_15.png,/tangrams/367_15.png,13,60,"[""/tangrams/420_293.png"",""/tangrams/315_44.png"",""/tangrams/250_98.png"",""/tangrams/367_15.png""]"
01JHHD9F04KK582GYCW027WNR3,TRUE,01JHHD0DNM0BSBTGTV9PS14C92,20,65,1,/tangrams/92_299.png,/tangrams/92_299.png,5,20,"[""/tangrams/92_299.png"",""/tangrams/181_352.png"",""/tangrams/191_168.png"",""/tangrams/290_418.png""]"
01JHHDCWT5RN90E73H3V64F0AC,TRUE,01JHHD0F6YE4Q4EKW7SX757Z1P,30,65,1,/tangrams/443_399.png,/tangrams/443_399.png,15,30,"[""/tangrams/443_399.png"",""/tangrams/377_3.png"",""/tangrams/126_32.png"",""/tangrams/142_57.png""]"
01JHHDGTDH9GF5Q6FD3WFAPEK0,FALSE,01JHHD0GDWH1E6SKF58T44AJRB,1,65,0,/tangrams/358_40.png,/tangrams/383_307.png,2,1,"[""/tangrams/358_40.png"",""/tangrams/157_293.png"",""/tangrams/338_427.png"",""/tangrams/383_307.png""]"
01JHHDPW5EK3WW1WEVADZY7R40,TRUE,01JHHD0JWEAYRMY5WF32610QEX,17,65,1,/tangrams/359_66.png,/tangrams/359_66.png,2,17,"[""/tangrams/359_66.png"",""/tangrams/12_118.png"",""/tangrams/27_327.png"",""/tangrams/181_364.png""]"
01JHHD9QQCSWEWQT3YMKW7ZH5K,TRUE,01JHHD0E7KZ34M9PWH0F4ZJE4D,7,65,0,/tangrams/180_444.png,/tangrams/180_444.png,8,7,"[""/tangrams/198_115.png"",""/tangrams/180_444.png"",""/tangrams/387_94.png"",""/tangrams/202_389.png""]"
01JHHDDQAFCGN1NJFCXSR2S55T,TRUE,01JHHD0FPWJVSAHRGNJNFGR0CB,11,65,0,/tangrams/339_2.png,/tangrams/339_2.png,12,11,"[""/tangrams/399_14.png"",""/tangrams/127_134.png"",""/tangrams/339_2.png"",""/tangrams/12_384.png""]"
01JHHDGTF1C2CKX6JB6DA0Z03N,TRUE,01JHHD0GDWH1E6SKF58T44AJRB,3,65,0,/tangrams/338_40.png,/tangrams/338_40.png,4,3,"[""/tangrams/358_307.png"",""/tangrams/338_40.png"",""/tangrams/383_293.png"",""/tangrams/157_427.png""]"
01JHHD91A4ZTSAPWTR7PCF79VP,TRUE,01JHHD0CRJX9Y6P71F38T42VEC,8,65,0,/tangrams/263_15.png,/tangrams/263_15.png,9,8,"[""/tangrams/263_15.png"",""/tangrams/116_134.png"",""/tangrams/117_286.png"",""/tangrams/433_428.png""]"
01JHHDN4NN8PDJ78J0CWTFHEVG,TRUE,01JHHD0JJN4T5BE281HTE83CAV,44,65,2,/tangrams/112_333.png,/tangrams/112_333.png,13,44,"[""/tangrams/101_352.png"",""/tangrams/96_277.png"",""/tangrams/112_333.png"",""/tangrams/395_189.png""]"
01JHHG3JE1X1461SQ90TAD2XCY,TRUE,01JHHFVFY6S1NC06NBPSG74T00,35,65,2,/tangrams/430_299.png,/tangrams/430_299.png,4,35,"[""/tangrams/427_189.png"",""/tangrams/430_299.png"",""/tangrams/207_118.png"",""/tangrams/377_135.png""]"
01JHHDCWVF04EX17XXRD898821,TRUE,01JHHD0F6YE4Q4EKW7SX757Z1P,49,65,3,/tangrams/377_3.png,/tangrams/377_3.png,2,49,"[""/tangrams/142_32.png"",""/tangrams/126_399.png"",""/tangrams/377_3.png"",""/tangrams/443_57.png""]"
01JHHDE2MC7M2YQ6X2Z87K8VZK,TRUE,01JHHD0G204SXDE845RNGV7T48,4,65,0,/tangrams/406_226.png,/tangrams/406_226.png,5,4,"[""/tangrams/256_437.png"",""/tangrams/154_164.png"",""/tangrams/406_226.png"",""/tangrams/440_384.png""]"
01JHHDTXART9PX7ZRHK8M468PX,TRUE,01JHHD0K5FE3XKABJE75449W68,29,65,1,/tangrams/195_137.png,/tangrams/195_137.png,14,29,"[""/tangrams/110_157.png"",""/tangrams/195_137.png"",""/tangrams/305_163.png"",""/tangrams/348_429.png""]"
01JHHD9QRFTDKEKCCVYQH5ZE2V,TRUE,01JHHD0E7KZ34M9PWH0F4ZJE4D,59,65,3,/tangrams/180_94.png,/tangrams/180_94.png,12,59,"[""/tangrams/202_444.png"",""/tangrams/198_115.png"",""/tangrams/180_94.png"",""/tangrams/387_389.png""]"
01JHHD9QSN1VDKRJ04AGDMA6SA,TRUE,01JHHD0E7KZ34M9PWH0F4ZJE4D,15,65,0,/tangrams/387_444.png,/tangrams/387_444.png,16,15,"[""/tangrams/202_115.png"",""/tangrams/198_389.png"",""/tangrams/180_94.png"",""/tangrams/387_444.png""]"
01JHHD9QT4D5GJJQPWX7VYPCEN,TRUE,01JHHD0E7KZ34M9PWH0F4ZJE4D,47,65,2,/tangrams/202_94.png,/tangrams/202_94.png,16,47,"[""/tangrams/180_115.png"",""/tangrams/387_389.png"",""/tangrams/198_444.png"",""/tangrams/202_94.png""]"
01JHHDKY1TKVKVN68B2D9KHD6R,TRUE,01JHHD0GR0PWHMHAH31F50JMD1,47,65,2,/tangrams/143_324.png,/tangrams/143_324.png,16,47,"[""/tangrams/468_161.png"",""/tangrams/339_453.png"",""/tangrams/143_324.png"",""/tangrams/144_366.png""]"
01JHHDPW6DWP1454CCY576CCG1,TRUE,01JHHD0JWEAYRMY5WF32610QEX,24,65,1,/tangrams/27_66.png,/tangrams/27_66.png,9,24,"[""/tangrams/359_118.png"",""/tangrams/27_66.png"",""/tangrams/12_364.png"",""/tangrams/181_327.png""]"
01JHHDPWC4NHEH80CC93E9GDZ7,TRUE,01JHHD0JWEAYRMY5WF32610QEX,35,65,2,/tangrams/12_327.png,/tangrams/12_327.png,4,35,"[""/tangrams/27_66.png"",""/tangrams/181_364.png"",""/tangrams/12_327.png"",""/tangrams/359_118.png""]"
01JHHE5H4STKS7ADGCR6CRF1GP,TRUE,01JHHD0KQPXKABSFQTSYWJ0BBB,12,65,0,/tangrams/166_428.png,/tangrams/166_428.png,13,12,"[""/tangrams/241_302.png"",""/tangrams/166_428.png"",""/tangrams/1_199.png"",""/tangrams/67_293.png""]"
01JHHDCWSQKF77TMFD9TTP8BD0,TRUE,01JHHD0F6YE4Q4EKW7SX757Z1P,60,65,3,/tangrams/142_3.png,/tangrams/142_3.png,13,60,"[""/tangrams/443_32.png"",""/tangrams/126_57.png"",""/tangrams/377_399.png"",""/tangrams/142_3.png""]"
01JHHDDQJTP25NMDHB86FFVNQG,TRUE,01JHHD0FPWJVSAHRGNJNFGR0CB,35,65,2,/tangrams/339_2.png,/tangrams/339_2.png,4,35,"[""/tangrams/399_14.png"",""/tangrams/339_2.png"",""/tangrams/12_134.png"",""/tangrams/127_384.png""]"
01JHHDGTH9YYP1MZSXYKBJF784,TRUE,01JHHD0GDWH1E6SKF58T44AJRB,34,65,2,/tangrams/338_307.png,/tangrams/338_307.png,3,34,"[""/tangrams/383_293.png"",""/tangrams/358_427.png"",""/tangrams/157_40.png"",""/tangrams/338_307.png""]"
01JHHDTXV76ZM1QZRHW31SW9W2,FALSE,01JHHD0K5FE3XKABJE75449W68,46,65,2,/tangrams/195_163.png,/tangrams/110_429.png,15,46,"[""/tangrams/110_429.png"",""/tangrams/305_137.png"",""/tangrams/195_163.png"",""/tangrams/348_157.png""]"
01JHHG9GD8ZQ98HMKVVT5VKSYW,TRUE,01JHHFVKVSW2SRVNYN6TJY8S3J,32,65,2,/tangrams/144_327.png,/tangrams/144_327.png,1,32,"[""/tangrams/144_327.png"",""/tangrams/160_322.png"",""/tangrams/454_235.png"",""/tangrams/48_447.png""]"
01JHHGBG2SWCXDW6HKMZVESQ59,TRUE,01JHHFW83V7A77BZQKR6ZJ5W06,42,65,2,/tangrams/468_461.png,/tangrams/468_461.png,11,42,"[""/tangrams/131_408.png"",""/tangrams/468_461.png"",""/tangrams/118_355.png"",""/tangrams/226_290.png""]"
01JHHD6CVVE299BHDFH4KXVFH0,TRUE,01JHHD0BKP0CZQBMG5F0FSRZSW,20,65,1,/tangrams/373_320.png,/tangrams/373_320.png,5,20,"[""/tangrams/260_467.png"",""/tangrams/373_320.png"",""/tangrams/29_152.png"",""/tangrams/84_48.png""]"
01JHHDCWTG2X13471P14XMHK43,TRUE,01JHHD0F6YE4Q4EKW7SX757Z1P,54,65,3,/tangrams/443_57.png,/tangrams/443_57.png,7,54,"[""/tangrams/142_32.png"",""/tangrams/377_3.png"",""/tangrams/126_399.png"",""/tangrams/443_57.png""]"
01JHHDE2MN74010FTC72VHZJH2,TRUE,01JHHD0G204SXDE845RNGV7T48,34,65,2,/tangrams/440_226.png,/tangrams/440_226.png,3,34,"[""/tangrams/440_226.png"",""/tangrams/154_164.png"",""/tangrams/256_384.png"",""/tangrams/406_437.png""]"
01JHHDN4GY1Q45J7DA1H0SZX6W,TRUE,01JHHD0JJN4T5BE281HTE83CAV,36,65,2,/tangrams/101_189.png,/tangrams/101_189.png,5,36,"[""/tangrams/112_352.png"",""/tangrams/96_333.png"",""/tangrams/101_189.png"",""/tangrams/395_277.png""]"
01JHHDTXTV19PJRYTCGH5SC0JW,FALSE,01JHHD0K5FE3XKABJE75449W68,44,65,2,/tangrams/348_429.png,/tangrams/305_157.png,13,44,"[""/tangrams/348_429.png"",""/tangrams/110_163.png"",""/tangrams/305_157.png"",""/tangrams/195_137.png""]"
01JHHGEZ88M3SH0Y2PT1E7WDF0,TRUE,01JHHFW9Y9NGJWR990CVS4RPK3,29,65,1,/tangrams/420_98.png,/tangrams/420_98.png,14,29,"[""/tangrams/420_98.png"",""/tangrams/315_44.png"",""/tangrams/367_15.png"",""/tangrams/250_293.png""]"
01JHHD9F3JW374NCB45P8Y4STQ,TRUE,01JHHD0DNM0BSBTGTV9PS14C92,42,65,2,/tangrams/181_352.png,/tangrams/181_352.png,11,42,"[""/tangrams/92_168.png"",""/tangrams/181_352.png"",""/tangrams/290_299.png"",""/tangrams/191_418.png""]"
01JHHDE2W8VMM11QQ89CYK9S1F,TRUE,01JHHD0G204SXDE845RNGV7T48,21,65,1,/tangrams/406_226.png,/tangrams/406_226.png,6,21,"[""/tangrams/154_437.png"",""/tangrams/256_164.png"",""/tangrams/440_384.png"",""/tangrams/406_226.png""]"
01JHHDE2XHZGQ04RS5HKRMTPW4,TRUE,01JHHD0G204SXDE845RNGV7T48,13,65,0,/tangrams/406_384.png,/tangrams/406_384.png,14,13,"[""/tangrams/154_164.png"",""/tangrams/440_226.png"",""/tangrams/256_437.png"",""/tangrams/406_384.png""]"
01JHHGEYQ1BSDZJYY4H25J8BST,TRUE,01JHHFW9Y9NGJWR990CVS4RPK3,15,65,0,/tangrams/315_293.png,/tangrams/315_293.png,16,15,"[""/tangrams/250_44.png"",""/tangrams/420_15.png"",""/tangrams/315_293.png"",""/tangrams/367_98.png""]"
01JHHD9QPVAQ8GN0S92F0PSTVQ,TRUE,01JHHD0E7KZ34M9PWH0F4ZJE4D,36,65,2,/tangrams/180_389.png,/tangrams/180_389.png,5,36,"[""/tangrams/198_94.png"",""/tangrams/202_115.png"",""/tangrams/387_444.png"",""/tangrams/180_389.png""]"
01JHHDDQAVXD48X99RVQ9R6YNA,TRUE,01JHHD0FPWJVSAHRGNJNFGR0CB,9,65,0,/tangrams/339_384.png,/tangrams/339_384.png,10,9,"[""/tangrams/399_14.png"",""/tangrams/12_134.png"",""/tangrams/127_2.png"",""/tangrams/339_384.png""]"
01JHHGBFXJEHD0FW9525PZGENP,TRUE,01JHHFW83V7A77BZQKR6ZJ5W06,28,65,1,/tangrams/226_408.png,/tangrams/226_408.png,13,28,"[""/tangrams/118_355.png"",""/tangrams/131_461.png"",""/tangrams/226_408.png"",""/tangrams/468_290.png""]"
01JHHDGTWB9D0VZWABY6TGZ9W8,TRUE,01JHHD0GDWH1E6SKF58T44AJRB,40,65,2,/tangrams/383_427.png,/tangrams/383_427.png,9,40,"[""/tangrams/338_293.png"",""/tangrams/358_40.png"",""/tangrams/383_427.png"",""/tangrams/157_307.png""]"
01JHHG5J1V2ECTXHBGRWSQ758S,TRUE,01JHHFVJ50D9D14T57NZ13A9SE,56,65,3,/tangrams/313_150.png,/tangrams/313_150.png,9,56,"[""/tangrams/313_150.png"",""/tangrams/36_335.png"",""/tangrams/181_439.png"",""/tangrams/391_145.png""]"
01JHHGBDB0D37AVSPRH3FRYTF7,TRUE,01JHHFW83V7A77BZQKR6ZJ5W06,3,65,0,/tangrams/131_408.png,/tangrams/131_408.png,4,3,"[""/tangrams/468_355.png"",""/tangrams/226_290.png"",""/tangrams/131_408.png"",""/tangrams/118_461.png""]"
01JHHGF02KKT58ZB0FSNH3N2VB,TRUE,01JHHFW9Y9NGJWR990CVS4RPK3,43,65,2,/tangrams/315_98.png,/tangrams/315_98.png,12,43,"[""/tangrams/250_15.png"",""/tangrams/420_293.png"",""/tangrams/367_44.png"",""/tangrams/315_98.png""]"
01JHHGF0QZXT4J4XR4CA5Z3882,TRUE,01JHHFW9Y9NGJWR990CVS4RPK3,63,65,3,/tangrams/250_15.png,/tangrams/250_15.png,16,63,"[""/tangrams/420_293.png"",""/tangrams/367_44.png"",""/tangrams/315_98.png"",""/tangrams/250_15.png""]"
01JHHD9F14A5N1F64MF9RX8XEZ,TRUE,01JHHD0DNM0BSBTGTV9PS14C92,29,65,1,/tangrams/191_418.png,/tangrams/191_418.png,14,29,"[""/tangrams/290_299.png"",""/tangrams/92_352.png"",""/tangrams/181_168.png"",""/tangrams/191_418.png""]"
01JHHDPWHNW7B12B8SXJG08CN3,TRUE,01JHHD0JWEAYRMY5WF32610QEX,52,65,3,/tangrams/12_364.png,/tangrams/12_364.png,5,52,"[""/tangrams/359_118.png"",""/tangrams/181_66.png"",""/tangrams/27_327.png"",""/tangrams/12_364.png""]"
01JHHG9EYJ0WMSKQ9XCMYDBT16,TRUE,01JHHFVKVSW2SRVNYN6TJY8S3J,8,65,0,/tangrams/160_322.png,/tangrams/160_322.png,9,8,"[""/tangrams/454_447.png"",""/tangrams/144_235.png"",""/tangrams/48_327.png"",""/tangrams/160_322.png""]"
01JHHGBF6GHCNTHTHW7PD2BTDV,TRUE,01JHHFW83V7A77BZQKR6ZJ5W06,41,65,2,/tangrams/131_290.png,/tangrams/131_290.png,10,41,"[""/tangrams/468_461.png"",""/tangrams/131_290.png"",""/tangrams/118_355.png"",""/tangrams/226_408.png""]"
01JHHD919YS11FW375ZFGWMABJ,TRUE,01JHHD0CRJX9Y6P71F38T42VEC,41,65,2,/tangrams/263_428.png,/tangrams/263_428.png,10,41,"[""/tangrams/116_286.png"",""/tangrams/433_134.png"",""/tangrams/263_428.png"",""/tangrams/117_15.png""]"
01JHHDN48RW6BC6MAPM5MB0XK3,TRUE,01JHHD0JJN4T5BE281HTE83CAV,28,65,1,/tangrams/96_277.png,/tangrams/96_277.png,13,28,"[""/tangrams/395_333.png"",""/tangrams/112_352.png"",""/tangrams/96_277.png"",""/tangrams/101_189.png""]"
01JHHDXY6FGSE74PE38EKP70W8,FALSE,01JHHD0KDN829S8A0Y7KW3C6RX,7,65,0,/tangrams/137_75.png,/tangrams/393_232.png,8,7,"[""/tangrams/8_62.png"",""/tangrams/393_232.png"",""/tangrams/137_75.png"",""/tangrams/160_465.png""]"
01JHHDN4E953WAPNCJ5GN41RWP,TRUE,01JHHD0JJN4T5BE281HTE83CAV,20,65,1,/tangrams/112_352.png,/tangrams/112_352.png,5,20,"[""/tangrams/96_189.png"",""/tangrams/101_333.png"",""/tangrams/112_352.png"",""/tangrams/395_277.png""]"
01JHHG3J1YZ36HQNGCB9BCF2RH,TRUE,01JHHFVFY6S1NC06NBPSG74T00,22,65,1,/tangrams/207_135.png,/tangrams/207_135.png,7,22,"[""/tangrams/430_299.png"",""/tangrams/207_135.png"",""/tangrams/377_189.png"",""/tangrams/427_118.png""]"
01JHHG3K27R2MJVHXWW3E6X6GF,TRUE,01JHHFVFY6S1NC06NBPSG74T00,47,65,2,/tangrams/427_299.png,/tangrams/427_299.png,16,47,"[""/tangrams/430_135.png"",""/tangrams/377_189.png"",""/tangrams/207_118.png"",""/tangrams/427_299.png""]"
01JHHG9H3MEDX3NX9S3AAVFS04,TRUE,01JHHFVKVSW2SRVNYN6TJY8S3J,46,65,2,/tangrams/454_327.png,/tangrams/454_327.png,15,46,"[""/tangrams/454_327.png"",""/tangrams/160_235.png"",""/tangrams/144_322.png"",""/tangrams/48_447.png""]"
01JHHG9HCMFNE051BAFXMHJ525,TRUE,01JHHFVKVSW2SRVNYN6TJY8S3J,51,65,3,/tangrams/144_447.png,/tangrams/144_447.png,4,51,"[""/tangrams/454_235.png"",""/tangrams/144_447.png"",""/tangrams/48_322.png"",""/tangrams/160_327.png""]"
01JHHD91AYNH2R64291XQZV9F4,TRUE,01JHHD0CRJX9Y6P71F38T42VEC,22,65,1,/tangrams/263_134.png,/tangrams/263_134.png,7,22,"[""/tangrams/263_134.png"",""/tangrams/117_15.png"",""/tangrams/116_428.png"",""/tangrams/433_286.png""]"
01JHHD9QV1FZFFEY66W60G0EJ4,TRUE,01JHHD0E7KZ34M9PWH0F4ZJE4D,41,65,2,/tangrams/198_115.png,/tangrams/198_115.png,10,41,"[""/tangrams/202_444.png"",""/tangrams/387_389.png"",""/tangrams/180_94.png"",""/tangrams/198_115.png""]"
01JHHDGTQTW5QVCHC1DH4AHP7N,TRUE,01JHHD0GDWH1E6SKF58T44AJRB,54,65,3,/tangrams/338_293.png,/tangrams/338_293.png,7,54,"[""/tangrams/383_40.png"",""/tangrams/358_307.png"",""/tangrams/338_293.png"",""/tangrams/157_427.png""]"
01JHHGEXJCKTXG2QNXNVP71KHH,TRUE,01JHHFW9Y9NGJWR990CVS4RPK3,3,65,0,/tangrams/367_98.png,/tangrams/367_98.png,4,3,"[""/tangrams/367_98.png"",""/tangrams/250_293.png"",""/tangrams/315_44.png"",""/tangrams/420_15.png""]"
01JHHDGTND63NZCTVDJGGAV4XK,TRUE,01JHHD0GDWH1E6SKF58T44AJRB,58,65,3,/tangrams/383_293.png,/tangrams/383_293.png,11,58,"[""/tangrams/383_293.png"",""/tangrams/157_307.png"",""/tangrams/338_427.png"",""/tangrams/358_40.png""]"
01JHHDN42SNHCTHDJAZ7ETT0QB,TRUE,01JHHD0JJN4T5BE281HTE83CAV,0,65,0,/tangrams/395_333.png,/tangrams/395_333.png,1,0,"[""/tangrams/112_352.png"",""/tangrams/101_277.png"",""/tangrams/96_189.png"",""/tangrams/395_333.png""]"
01JHHDXYYS3WMGVVZJCR2Z695B,TRUE,01JHHD0KDN829S8A0Y7KW3C6RX,50,65,3,/tangrams/393_232.png,/tangrams/393_232.png,3,50,"[""/tangrams/8_62.png"",""/tangrams/160_465.png"",""/tangrams/393_232.png"",""/tangrams/137_75.png""]"
01JHHG9HR4CVECDHR7AZCY25BP,TRUE,01JHHFVKVSW2SRVNYN6TJY8S3J,61,65,3,/tangrams/48_322.png,/tangrams/48_322.png,14,61,"[""/tangrams/144_235.png"",""/tangrams/48_322.png"",""/tangrams/454_327.png"",""/tangrams/160_447.png""]"
01JHHGEY331BXBEYVTF7ECGG72,TRUE,01JHHFW9Y9NGJWR990CVS4RPK3,20,65,1,/tangrams/367_15.png,/tangrams/367_15.png,5,20,"[""/tangrams/420_293.png"",""/tangrams/250_98.png"",""/tangrams/367_15.png"",""/tangrams/315_44.png""]"
01JHHD6CTWNBVWFG5K8DR4WKSV,TRUE,01JHHD0BKP0CZQBMG5F0FSRZSW,12,65,0,/tangrams/29_467.png,/tangrams/29_467.png,13,12,"[""/tangrams/29_467.png"",""/tangrams/373_152.png"",""/tangrams/84_48.png"",""/tangrams/260_320.png""]"
01JHHD9F0ZKAPJ711J2GZ3AK87,TRUE,01JHHD0DNM0BSBTGTV9PS14C92,33,65,2,/tangrams/191_352.png,/tangrams/191_352.png,2,33,"[""/tangrams/181_418.png"",""/tangrams/92_168.png"",""/tangrams/191_352.png"",""/tangrams/290_299.png""]"
01JHHDBYQD9SVJMTT6ZPYQBWCA,NA,01JHHD0ESE6JFDBAAVWRXEJZCY,59,65,3,NA,/tangrams/350_119.png,12,59,"[""/tangrams/350_119.png"",""/tangrams/222_34.png"",""/tangrams/234_409.png"",""/tangrams/147_258.png""]"
01JHHGEZTM36G9XY8MCSA4B7TJ,TRUE,01JHHFW9Y9NGJWR990CVS4RPK3,45,65,2,/tangrams/315_15.png,/tangrams/315_15.png,14,45,"[""/tangrams/367_98.png"",""/tangrams/250_44.png"",""/tangrams/420_293.png"",""/tangrams/315_15.png""]"
01JHHG9F0P25TDPZ95JW25H0EX,TRUE,01JHHFVKVSW2SRVNYN6TJY8S3J,7,65,0,/tangrams/160_447.png,/tangrams/160_447.png,8,7,"[""/tangrams/48_327.png"",""/tangrams/144_235.png"",""/tangrams/454_322.png"",""/tangrams/160_447.png""]"
01JHHDE2W3TMTQ57MB7P7ST15T,TRUE,01JHHD0G204SXDE845RNGV7T48,49,65,3,/tangrams/256_384.png,/tangrams/256_384.png,2,49,"[""/tangrams/154_437.png"",""/tangrams/406_226.png"",""/tangrams/256_384.png"",""/tangrams/440_164.png""]"
01JHHDGTSKGX9T1DQVVQD40Z29,TRUE,01JHHD0GDWH1E6SKF58T44AJRB,18,65,1,/tangrams/358_307.png,/tangrams/358_307.png,3,18,"[""/tangrams/383_40.png"",""/tangrams/358_307.png"",""/tangrams/338_427.png"",""/tangrams/157_293.png""]"
01JHHDPWDJ4MTZSCNPCTXGP36V,TRUE,01JHHD0JWEAYRMY5WF32610QEX,40,65,2,/tangrams/181_364.png,/tangrams/181_364.png,9,40,"[""/tangrams/359_327.png"",""/tangrams/181_364.png"",""/tangrams/27_66.png"",""/tangrams/12_118.png""]"
01JHHDCWRFBHZV8CNRZ2ZTSY5Q,TRUE,01JHHD0F6YE4Q4EKW7SX757Z1P,18,65,1,/tangrams/126_57.png,/tangrams/126_57.png,3,18,"[""/tangrams/377_32.png"",""/tangrams/142_3.png"",""/tangrams/126_57.png"",""/tangrams/443_399.png""]"
01JHHDXYYBY7CXQ4FZZS0Q026Y,TRUE,01JHHD0KDN829S8A0Y7KW3C6RX,51,65,3,/tangrams/137_232.png,/tangrams/137_232.png,4,51,"[""/tangrams/8_465.png"",""/tangrams/393_62.png"",""/tangrams/160_75.png"",""/tangrams/137_232.png""]"
01JHHDGTHVPF0VACPYVFM4BKK3,TRUE,01JHHD0GDWH1E6SKF58T44AJRB,32,65,2,/tangrams/358_293.png,/tangrams/358_293.png,1,32,"[""/tangrams/338_40.png"",""/tangrams/383_307.png"",""/tangrams/157_427.png"",""/tangrams/358_293.png""]"
01JHHDTXP8PBWC6ZG20B51Y7HG,TRUE,01JHHD0K5FE3XKABJE75449W68,54,65,3,/tangrams/305_157.png,/tangrams/305_157.png,7,54,"[""/tangrams/195_429.png"",""/tangrams/348_137.png"",""/tangrams/305_157.png"",""/tangrams/110_163.png""]"
01JHHDXYT47MVKD8MFY8BAWVEB,TRUE,01JHHD0KDN829S8A0Y7KW3C6RX,42,65,2,/tangrams/137_75.png,/tangrams/137_75.png,11,42,"[""/tangrams/160_62.png"",""/tangrams/137_75.png"",""/tangrams/8_465.png"",""/tangrams/393_232.png""]"
01JHHD6CVSYB392PS1G4MAH8ZW,TRUE,01JHHD0BKP0CZQBMG5F0FSRZSW,21,65,1,/tangrams/260_152.png,/tangrams/260_152.png,6,21,"[""/tangrams/84_48.png"",""/tangrams/29_467.png"",""/tangrams/260_152.png"",""/tangrams/373_320.png""]"
01JHHD9QQ5YVE4H61VAM66S30B,TRUE,01JHHD0E7KZ34M9PWH0F4ZJE4D,58,65,3,/tangrams/202_94.png,/tangrams/202_94.png,11,58,"[""/tangrams/180_444.png"",""/tangrams/198_115.png"",""/tangrams/387_389.png"",""/tangrams/202_94.png""]"
01JHHDE2PK0ATVSDQMYMXWQPJ3,TRUE,01JHHD0G204SXDE845RNGV7T48,31,65,1,/tangrams/406_437.png,/tangrams/406_437.png,16,31,"[""/tangrams/406_437.png"",""/tangrams/154_384.png"",""/tangrams/256_164.png"",""/tangrams/440_226.png""]"
01JHHG9GSR11MDEQT0QRJPWTSZ,TRUE,01JHHFVKVSW2SRVNYN6TJY8S3J,38,65,2,/tangrams/144_322.png,/tangrams/144_322.png,7,38,"[""/tangrams/48_327.png"",""/tangrams/454_447.png"",""/tangrams/144_322.png"",""/tangrams/160_235.png""]"
01JHHDDQHGEZP3ZV1M3KCY34G1,TRUE,01JHHD0FPWJVSAHRGNJNFGR0CB,48,65,3,/tangrams/127_2.png,/tangrams/127_2.png,1,48,"[""/tangrams/127_2.png"",""/tangrams/12_134.png"",""/tangrams/339_384.png"",""/tangrams/399_14.png""]"
01JHHDE2RF02YBR5ZVJRCFTWY0,TRUE,01JHHD0G204SXDE845RNGV7T48,60,65,3,/tangrams/154_437.png,/tangrams/154_437.png,13,60,"[""/tangrams/256_384.png"",""/tangrams/440_164.png"",""/tangrams/406_226.png"",""/tangrams/154_437.png""]"
01JHHDPWM9EVMGR6Z4TYWYJHT5,TRUE,01JHHD0JWEAYRMY5WF32610QEX,62,65,3,/tangrams/359_327.png,/tangrams/359_327.png,15,62,"[""/tangrams/12_66.png"",""/tangrams/27_364.png"",""/tangrams/359_327.png"",""/tangrams/181_118.png""]"
01JHHG9HM9CX55P4AJ87CJYTR8,TRUE,01JHHFVKVSW2SRVNYN6TJY8S3J,57,65,3,/tangrams/454_327.png,/tangrams/454_327.png,10,57,"[""/tangrams/160_322.png"",""/tangrams/48_447.png"",""/tangrams/454_327.png"",""/tangrams/144_235.png""]"
01JHHDCWSJBGQFVZ03N5D4327J,TRUE,01JHHD0F6YE4Q4EKW7SX757Z1P,31,65,1,/tangrams/142_32.png,/tangrams/142_32.png,16,31,"[""/tangrams/443_399.png"",""/tangrams/126_3.png"",""/tangrams/142_32.png"",""/tangrams/377_57.png""]"
